pc_unix,dev_us,ax,ay,az,gx,gy,gz,mx_raw,my_raw,mz_raw,mx,my,mz,host_qw,host_qx,host_qy,host_qz,host_roll,host_pitch,host_yaw,chip_qw,chip_qx,chip_qy,chip_qz,chip_roll,chip_pitch,chip_yaw,diff_deg,rel_roll,rel_pitch,rel_yaw,cal_acc,cal_gyr,cal_mag,cal_rv
1788940417.8324056,1384416146.0,-9.27734375,1.10546875,3.22265625,0.009765625,0.041015625,-0.064453125,20.6875,-6.5,-37.3125,20.6875,-6.5,-37.3125,0.02899144407488032,-0.5755393683953436,0.08276303442536852,0.8130585536910901,17.357329849214796,70.16830693200745,-171.8451743958423,0.5533447265625,0.4696044921875,0.3443603515625,-0.5955810546875,18.79619316645411,70.1314879135143,-80.96185216460158,0.7316322228896509,,,,3,0,3,3
1788940417.8466108,1384419129.0,-9.234375,1.06640625,3.18359375,0.00390625,0.046875,-0.064453125,20.6875,-6.5,-37.3125,20.6875,-6.5,-37.3125,0.029005827359826354,-0.5756023292265073,0.08258348320452663,0.8130317268532631,17.31058122847664,70.17902773001694,-171.87814233003866,0.55303955078125,0.46966552734375,0.3446044921875,-0.59564208984375,18.73249363174094,70.16352581474484,-81.0271573975666,1.0387146650853485,,,,3,0,3,3
1788940417.848564,1384422705.0,-9.234375,0.98828125,3.22265625,0.00390625,0.046875,-0.064453125,20.6875,-6.5,-37.3125,20.6875,-6.5,-37.3125,0.02908063091945616,-0.5756583040510479,0.08236175352707596,0.8130119159264166,17.240237838217233,70.19046513101047,-171.93620095200313,0.55303955078125,0.46966552734375,0.3446044921875,-0.59564208984375,18.73249363174094,70.16352581474484,-81.0271573975666,1.0498797209890744,,,,3,0,3,3
1788940417.848564,1384427511.0,-9.23828125,0.98828125,3.14453125,0.00390625,0.05078125,-0.0625,20.6875,-6.5,-37.3125,20.6875,-6.5,-37.3125,0.029168634142635617,-0.575812757474422,0.08205199701570379,0.8129307036258935,17.15155005524454,70.21652540690518,-172.00622581337473,0.55303955078125,0.46966552734375,0.3446044921875,-0.59564208984375,18.73249363174094,70.16352581474484,-81.0271573975666,1.066524210899388,,,,3,0,3,3
1788940417.848564,1384431371.0,-9.23828125,0.98828125,3.14453125,0.005859375,0.048828125,-0.060546875,21.8125,-7.6875,-38.6875,21.8125,-7.6875,-38.6875,0.02924902257916232,-0.5759828760482173,0.08210373083196684,0.81280206604121,17.165582073894942,70.24102156745123,-172.00275355728215,0.55279541015625,0.46966552734375,0.3448486328125,-0.595703125,18.660726845081125,70.19038780313537,-81.0957533199431,1.2229151871736306,,,,3,0,2,3
1788940417.848564,1384435477.0,-9.23828125,1.02734375,3.109375,0.01171875,0.05078125,-0.0625,21.8125,-7.6875,-38.6875,21.8125,-7.6875,-38.6875,0.02930552922458425,-0.5761595250187045,0.0821734701949478,0.8126677725142101,17.189684446348704,70.26574325993514,-171.98872266347726,0.55279541015625,0.46966552734375,0.3448486328125,-0.595703125,18.660726845081125,70.19038780313537,-81.0957533199431,1.2167428687645985,,,,3,0,2,3
1788940417.8629751,1384439307.0,-9.1953125,0.953125,3.18359375,0.01171875,0.05078125,-0.0625,21.8125,-7.6875,-38.6875,21.8125,-7.6875,-38.6875,0.029474513576376093,-0.5761432656776835,0.08209927470961617,0.8126806873279598,17.135962000474475,70.2677546423703,-172.05023801576206,0.55279541015625,0.46966552734375,0.3448486328125,-0.595703125,18.660726845081125,70.19038780313537,-81.0957533199431,1.216294872767604,,,,3,0,2,3
1788940417.867992,1384443489.0,-9.23828125,0.953125,3.14453125,0.01953125,0.048828125,-0.06640625,22.5625,-5.8125,-35.5625,22.5625,-5.8125,-35.5625,0.029600757893691845,-0.5762574941208899,0.08184843340046617,0.8126204092634648,17.052524159194583,70.28848067780292,-172.12310632268145,0.552490234375,0.4697265625,0.34515380859375,-0.5958251953125,18.582672727167765,70.24356528165171,-81.20034208403663,0.7099474355102661,,,,3,0,2,3
1788940417.8660388,1384447319.0,-9.23828125,0.953125,3.14453125,0.021484375,0.052734375,-0.076171875,22.5625,-5.8125,-35.5625,22.5625,-5.8125,-35.5625,0.029731161977736117,-0.5763685593130224,0.08161123561894251,0.8125607349999345,16.971665298574884,70.30869904304262,-172.19487258767953,0.552490234375,0.4697265625,0.34515380859375,-0.5958251953125,18.582672727167765,70.24356528165171,-81.20034208403663,0.726833810875293,,,,3,0,2,3
1788940417.867992,1384450402.0,-9.23828125,0.98828125,3.14453125,0.015625,0.052734375,-0.07421875,17.875,-5.5,-32.0625,17.875,-5.5,-32.0625,0.029801153288611666,-0.5764599349781455,0.08141763676823335,0.8125127710077774,16.91249711629491,70.32453312535681,-172.24362279551644,0.5521240234375,0.4698486328125,0.34539794921875,-0.595947265625,18.519242380190367,70.29056581963886,-81.28977228670855,0.49662203768995067,,,,3,0,3,3
1788940417.880442,1384454408.0,-9.23828125,0.953125,3.109375,0.0234375,0.05078125,-0.072265625,17.875,-5.5,-32.0625,17.875,-5.5,-32.0625,0.02991975066901569,-0.5766002784265887,0.0811825966301399,0.8124323439171243,16.836705862996993,70.34846661683402,-172.30947568279834,0.5521240234375,0.4698486328125,0.34539794921875,-0.595947265625,18.519242380190367,70.29056581963886,-81.28977228670855,0.5220311916417492,,,,3,0,3,3
1788940417.8784888,1384458438.0,-9.23828125,0.953125,3.14453125,0.0234375,0.05078125,-0.072265625,17.875,-5.5,-32.0625,17.875,-5.5,-32.0625,0.030036174503295023,-0.5767125221358687,0.08094157242341503,0.8123724249914678,16.75710976412316,70.36852802914068,-172.3785151667714,0.5521240234375,0.4698486328125,0.34539794921875,-0.595947265625,18.519242380190367,70.29056581963886,-81.28977228670855,0.5496542413115743,,,,3,0,3,3
1788940417.880442,1384462621.0,-9.23828125,0.953125,3.18359375,0.0234375,0.0546875,-0.078125,18.375,-4.875,-30.875,18.375,-4.875,-30.875,0.030170669827371446,-0.5768119925428131,0.0806894295457688,0.8123219016501622,16.669763928251168,70.38727663345615,-172.4558970398738,0.5517578125,0.46990966796875,0.34564208984375,-0.59600830078125,18.445266601622567,70.31547769168513,-81.35449334264467,1.3116172318816948,,,,3,0,3,3
1788940417.880442,1384466150.0,-9.27734375,0.98828125,3.18359375,0.0234375,0.048828125,-0.076171875,18.375,-4.875,-30.875,18.375,-4.875,-30.875,0.03026731975782755,-0.5768899385024583,0.08047947260956728,0.8122837821216137,16.59942090379339,70.40188323040283,-172.51669204884084,0.5517578125,0.46990966796875,0.34564208984375,-0.59600830078125,18.445266601622567,70.31547769168513,-81.35449334264467,1.3221884742077203,,,,3,0,3,3
1788940417.8972473,1384470510.0,-9.27734375,0.98828125,3.14453125,0.021484375,0.052734375,-0.078125,18.375,-4.875,-30.875,18.375,-4.875,-30.875,0.03038222341897023,-0.5770160447615283,0.08021097837157609,0.8122164757849698,16.513191106840882,70.4239946415573,-172.58994852232553,0.55145263671875,0.469970703125,0.345947265625,-0.59613037109375,18.36622027028536,70.36880639393648,-81.46040461799298,0.87405538270176,,,,3,0,3,3
1788940417.894976,1384474616.0,-9.27734375,0.98828125,3.14453125,0.017578125,0.044921875,-0.07421875,18.375,-4.875,-30.875,18.375,-4.875,-30.875,0.03047693873693115,-0.5771198242151822,0.07995656188694193,0.8121642770488506,16.432716522850992,70.44247471594286,-172.6569968333651,0.55145263671875,0.469970703125,0.345947265625,-0.59613037109375,18.36622027028536,70.36880639393648,-81.46040461799298,0.8950059167289044,,,,3,0,3,3
1788940417.8969433,1384478093.0,-9.27734375,0.953125,3.14453125,0.017578125,0.044921875,-0.07421875,18.375,-4.875,-30.875,18.375,-4.875,-30.875,0.030570296789727076,-0.5772072565339736,0.07973878449127209,0.8121200442093313,16.361267808426287,70.45832499935347,-172.7179663632715,0.55145263671875,0.469970703125,0.345947265625,-0.59613037109375,18.36622027028536,70.36880639393648,-81.46040461799298,0.9130894694748022,,,,3,0,3,3
1788940417.898911,1384481752.0,-9.27734375,0.98828125,3.14453125,0.01171875,0.05078125,-0.076171875,18.5,-5.5625,-32.3125,18.5,-5.5625,-32.3125,0.03061245952695555,-0.5773112931476369,0.07951394326366255,0.8120665495835774,16.29888424670249,70.47549095698646,-172.76504849623888,0.55108642578125,0.47003173828125,0.34619140625,-0.59625244140625,18.284787271055986,70.40349483924258,-81.55212809024485,1.137302217776668,,,,3,0,3,3
1788940417.9120803,1384486458.0,-9.23828125,0.953125,3.109375,0.015625,0.04296875,-0.078125,18.5,-5.5625,-32.3125,18.5,-5.5625,-32.3125,0.03071217107837055,-0.5774581393375724,0.0792206312100555,0.8119870389674468,16.209725159232306,70.5002803716267,-172.83790286606666,0.55108642578125,0.47003173828125,0.34619140625,-0.59625244140625,18.284787271055986,70.40349483924258,-81.55212809024485,1.1580992695556063,,,,3,0,3,3
1788940417.907653,1384489641.0,-9.23828125,0.98828125,3.109375,0.015625,0.044921875,-0.0703125,18.5,-5.5625,-32.3125,18.5,-5.5625,-32.3125,0.030725383778546632,-0.5775585024255252,0.07904986547727816,0.8119317987587812,16.16753206103263,70.51586801197223,-172.8668906475775,0.55078125,0.47003173828125,0.34649658203125,-0.59637451171875,18.187973247669586,70.44447152602356,-81.6600171830005,1.0410394170746136,,,,3,0,3,3
1788940417.9098668,1384493994.0,-9.23828125,0.9140625,3.109375,0.015625,0.044921875,-0.0703125,18.5,-5.5625,-32.3125,18.5,-5.5625,-32.3125,0.0308348758768521,-0.57769030316193,0.07878031325300877,0.8118600780344446,16.081643698762335,70.53852944105118,-172.9392721336931,0.55078125,0.47003173828125,0.34649658203125,-0.59637451171875,18.187973247669586,70.44447152602356,-81.6600171830005,1.0618504606647223,,,,3,0,3,3
1788940417.9120803,1384497624.0,-9.23828125,0.9140625,3.109375,0.009765625,0.044921875,-0.07421875,18.5,-5.5625,-32.3125,18.5,-5.5625,-32.3125,0.03092052166442297,-0.5777998073189068,0.07854323086030167,0.8118018630726708,16.007484792548034,70.5573455072828,-173.0006885696867,0.55078125,0.47003173828125,0.34649658203125,-0.59637451171875,18.187973247669586,70.44447152602356,-81.6600171830005,1.0812803893894847,,,,3,0,3,3
1788940417.929358,1384501560.0,-9.234375,0.875,3.0703125,0.01953125,0.0390625,-0.07421875,18.5625,-5.875,-34.0625,18.5625,-5.875,-34.0625,0.031051228418749518,-0.5779406575297075,0.07831621184107383,0.8117185402284958,15.929883336034276,70.58125257388627,-173.07002565494454,0.55047607421875,0.4700927734375,0.34674072265625,-0.59649658203125,18.115213754165282,70.48643056617902,-81.75437595392852,0.8533497175443707,,,,3,0,3,3
1788940417.9313111,1384505866.0,-9.23828125,0.875,3.109375,0.01953125,0.037109375,-0.064453125,18.5625,-5.875,-34.0625,18.5625,-5.875,-34.0625,0.03117440382964424,-0.5780505789044028,0.07806045888843029,0.8116601810685791,15.842990910100559,70.60096489722149,-173.14572077462884,0.55047607421875,0.4700927734375,0.34674072265625,-0.59649658203125,18.115213754165282,70.48643056617902,-81.75437595392852,0.8791751590505552,,,,3,0,3,3
1788940417.925582,1384509449.0,-9.27734375,0.875,3.109375,0.017578125,0.033203125,-0.06640625,18.5625,-5.875,-34.0625,18.5625,-5.875,-34.0625,0.03127689285564546,-0.5781483955325079,0.07784602629420334,0.8116071616901157,15.770618223745283,70.61823435682169,-173.20863127537376,0.5501708984375,0.4700927734375,0.34698486328125,-0.59661865234375,18.025094548501215,70.51591601475289,-81.85014349748765,1.0357681957685492,,,,3,0,3,3
1788940417.9433744,1384514732.0,-9.23828125,0.875,3.109375,0.021484375,0.03515625,-0.0703125,21.75,-4.8125,-38.375,21.75,-4.8125,-38.375,0.03142861786340193,-0.5782573896156475,0.07752763631688961,0.8115541257003193,15.660168055410308,70.63882356022198,-173.30506373926255,0.5501708984375,0.4700927734375,0.34698486328125,-0.59661865234375,18.025094548501215,70.51591601475289,-81.85014349748765,1.0636081661547827,,,,3,0,3,3
1788940417.9433744,1384517108.0,-9.2734375,0.875,3.0703125,0.021484375,0.03515625,-0.0703125,21.75,-4.8125,-38.375,21.75,-4.8125,-38.375,0.03149596341715867,-0.5783150517246692,0.07738464490323556,0.811524073561788,15.611336388277296,70.64924209785873,-173.3475191387793,0.5501708984375,0.4700927734375,0.34698486328125,-0.59661865234375,18.025094548501215,70.51591601475289,-81.85014349748765,1.0764685124793052,,,,3,0,3,3
1788940417.9433744,1384525597.0,-9.23828125,0.875,3.03125,0.02734375,0.02734375,-0.0625,21.125,-6.75,-38.625,21.125,-6.75,-38.625,0.03172586523875567,-0.5786552475541319,0.07708606150574204,0.8113010002917856,15.509088536266928,70.70302606674866,-173.4433873843369,0.54986572265625,0.47015380859375,0.34716796875,-0.59674072265625,17.959179037249946,70.54637752304828,-81.93219642988493,1.1348492607543066,,,,3,0,2,3
1788940417.9505036,1384528750.0,-9.234375,0.9140625,3.0703125,0.02734375,0.02734375,-0.0625,21.125,-6.75,-38.625,21.125,-6.75,-38.625,0.03174235602084753,-0.5787667823953169,0.07697998886109772,0.8112308646402472,15.484592740507539,70.7196081244907,-173.46027743206872,0.54986572265625,0.47015380859375,0.34716796875,-0.59674072265625,17.959179037249946,70.54637752304828,-81.93219642988493,1.1458580094064703,,,,3,0,2,3
1788940417.9595313,1384532933.0,-9.23828125,0.875,3.109375,0.033203125,0.0234375,-0.060546875,21.875,-7.1875,-38.25,21.875,-7.1875,-38.25,0.03184436388147989,-0.578830127408657,0.07716106313447965,0.8111644657090314,15.520984295349065,70.7288321193246,-173.447100545546,0.549560546875,0.47015380859375,0.3472900390625,-0.596923828125,17.87648245396697,70.5626331016207,-82.02891452474775,1.301038849114793,,,,3,0,2,3
1788940417.9595313,1384537239.0,-9.1953125,0.875,3.109375,0.041015625,0.01953125,-0.060546875,21.875,-7.1875,-38.25,21.875,-7.1875,-38.25,0.031947941728602505,-0.5787945368155678,0.07734003865432441,0.8111687442158418,15.548721875522356,70.72442886455867,-173.44271571837817,0.549560546875,0.47015380859375,0.3472900390625,-0.596923828125,17.87648245396697,70.5626331016207,-82.02891452474775,1.2816053084819221,,,,3,0,2,3
1788940417.9595313,1384540422.0,-9.1953125,0.9140625,3.14453125,0.033203125,0.0234375,-0.056640625,21.875,-7.1875,-38.25,21.875,-7.1875,-38.25,0.03199444736554203,-0.5787528204442579,0.07742372724472503,0.8111886923676418,15.560094337199095,70.71886874504762,-173.44215112711356,0.54931640625,0.47021484375,0.34735107421875,-0.5970458984375,17.83452627068452,70.57729831028199,-82.08699549909652,1.3926794938216527,,,,3,0,2,3
1788940417.9595313,1384544929.0,-9.19921875,0.953125,3.0703125,0.041015625,0.02734375,-0.0546875,21.875,-7.1875,-38.25,21.875,-7.1875,-38.25,0.0320324319294184,-0.5788414313267956,0.07760837764334251,0.8111063188040161,15.611977905085633,70.73034307690565,-173.40846876533664,0.54931640625,0.47021484375,0.34735107421875,-0.5970458984375,17.83452627068452,70.57729831028199,-82.08699549909652,1.3768877080762318,,,,3,0,2,3
1788940417.9595313,1384548682.0,-9.23828125,0.953125,3.109375,0.041015625,0.02734375,-0.0546875,21.875,-7.1875,-38.25,21.875,-7.1875,-38.25,0.03205277002709214,-0.5788751658210162,0.07776878635959655,0.811066075111909,15.656130646061014,70.73408871794487,-173.37916718667555,0.54931640625,0.47021484375,0.34735107421875,-0.5970458984375,17.83452627068452,70.57729831028199,-82.08699549909652,1.363620216276621,,,,3,0,2,3
1788940417.973697,1384552941.0,-9.23828125,0.98828125,3.109375,0.0390625,0.021484375,-0.0546875,18.0625,-7.1875,-33.625,18.0625,-7.1875,-33.625,0.03216711835913216,-0.5789092458255809,0.07797998106063615,0.8110169444271244,15.696420618645123,70.7392589622397,-173.3656468223037,0.54901123046875,0.47027587890625,0.34747314453125,-0.59722900390625,17.768578907021585,70.60611562296609,-82.18312345886686,1.219619041813002,,,,3,0,3,3
1788940417.9666224,1384556371.0,-9.27734375,0.953125,3.14453125,0.02734375,0.015625,-0.0625,18.0625,-7.1875,-33.625,18.0625,-7.1875,-33.625,0.03227068501706747,-0.5789203578048354,0.07812701185777142,0.8109907473120926,15.718813143023285,70.74157507712167,-173.36388357586802,0.54901123046875,0.47027587890625,0.34747314453125,-0.59722900390625,17.768578907021585,70.60611562296609,-82.18312345886686,1.2031689995690313,,,,3,0,3,3
1788940417.9897816,1384564260.0,-9.23828125,0.953125,3.109375,0.02734375,0.015625,-0.056640625,18.25,-4.0,-31.5,18.25,-4.0,-31.5,0.032429393542676176,-0.5789995224551298,0.07770826371555137,0.8109681332712773,15.575426561440048,70.75892890356587,-173.48559809356502,0.548828125,0.47027587890625,0.34759521484375,-0.59735107421875,17.71126176981887,70.62710060782513,-82.25736648404776,1.0643749136125575,,,,3,0,3,3
1788940417.9917781,1384564536.0,-9.23828125,0.953125,3.14453125,0.02734375,0.015625,-0.056640625,18.25,-4.0,-31.5,18.25,-4.0,-31.5,0.03243483227129119,-0.5790014317438601,0.07769388847824854,0.8109679299375672,15.57043856512668,70.75941121443874,-173.48984286998802,0.548828125,0.47027587890625,0.34759521484375,-0.59735107421875,17.71126176981887,70.62710060782513,-82.25736648404776,1.0655935851451805,,,,3,0,3,3
1788940417.9952738,1384569219.0,-9.27734375,0.953125,3.109375,0.021484375,0.015625,-0.056640625,18.25,-4.0,-31.5,18.25,-4.0,-31.5,0.03251833134384601,-0.5790533251781779,0.07743390489161298,0.8109524000210764,15.48444843155608,70.77023723486752,-173.56113826384993,0.54864501953125,0.47027587890625,0.34771728515625,-0.59747314453125,17.65383964872012,70.6480920147598,-82.33174425932943,0.8910706733461904,,,,3,0,3,3
1788940417.999701,1384572072.0,-9.3125,0.98828125,3.109375,0.021484375,0.015625,-0.056640625,18.0,-6.875,-31.875,18.0,-6.875,-31.875,0.032581802973264254,-0.5790774858318336,0.07755167223314445,0.8109213461560479,15.507374401630907,70.7738429229939,-173.55310525229018,0.54864501953125,0.47027587890625,0.34771728515625,-0.59747314453125,17.65383964872012,70.6480920147598,-82.33174425932943,0.8732723064535323,,,,3,0,3,3
1788940418.004214,1384576379.0,-9.3125,0.98828125,3.109375,0.01953125,0.013671875,-0.0546875,18.0,-6.875,-31.875,18.0,-6.875,-31.875,0.03267203821077027,-0.5791099592260366,0.07772842251591679,0.8108776019705806,15.542479686855607,70.77863645780121,-173.5399459546949,0.54864501953125,0.47027587890625,0.34771728515625,-0.59747314453125,17.65383964872012,70.6480920147598,-82.33174425932943,0.846670879779655,,,,3,0,3,3
1788940418.0057266,1384584568.0,-9.27734375,0.98828125,3.109375,0.017578125,0.013671875,-0.05859375,18.8125,-6.125,-32.6875,18.8125,-6.125,-32.6875,0.03265777545574053,-0.5791551389339361,0.07797500679240557,0.8108222327146808,15.61883549556968,70.78264388884232,-173.48268901959813,0.5484619140625,0.47021484375,0.34783935546875,-0.59759521484375,17.579272287188363,70.6564673888701,-82.40722731356584,1.0110995837402474,,,,3,0,3,3
1788940418.0076942,1384588144.0,-9.27734375,0.953125,3.109375,0.017578125,0.013671875,-0.05859375,18.8125,-6.125,-32.6875,18.8125,-6.125,-32.6875,0.032643804007770914,-0.5791755076089063,0.0780765609236516,0.8107984731609965,15.652011604763828,70.78437774551774,-173.45670997937648,0.5484619140625,0.47021484375,0.34783935546875,-0.59759521484375,17.579272287188363,70.6564673888701,-82.40722731356584,1.0018039014956428,,,,3,0,3,3
1788940418.0076942,1384591604.0,-9.27734375,0.98828125,3.03125,0.015625,0.015625,-0.05859375,19.5625,-5.5625,-31.875,19.5625,-5.5625,-31.875,0.03262701435758784,-0.5792861944837806,0.07800456470785037,0.8107270013385196,15.643604002405343,70.79994087076216,-173.4575883635434,0.54827880859375,0.47015380859375,0.34796142578125,-0.59771728515625,17.504618789077597,70.66482562279114,-82.48282835382884,1.1730271968701182,,,,3,0,3,3
1788940418.0076942,1384596010.0,-9.31640625,0.953125,3.0703125,0.009765625,0.01171875,-0.07421875,19.5625,-5.5625,-31.875,19.5625,-5.5625,-31.875,0.032641978542587255,-0.5794070109952095,0.07779646586123945,0.8106600562171072,15.59107368975257,70.81860357298716,-173.49394623619293,0.54827880859375,0.47015380859375,0.34796142578125,-0.59771728515625,17.504618789077597,70.66482562279114,-82.48282835382884,1.1907420661762183,,,,3,0,3,3
1788940418.0213041,1384602969.0,-9.3125,0.9140625,3.109375,0.017578125,0.013671875,-0.068359375,18.4375,-6.5,-35.1875,18.4375,-6.5,-35.1875,0.03261977060948723,-0.5795084944719961,0.07793082537571328,0.8105755004047709,15.641678529757963,70.83113629772417,-173.45241839412765,0.548095703125,0.4700927734375,0.34814453125,-0.59783935546875,17.42222857467798,70.68475296332431,-82.57185645228326,1.0872697837912313,,,,3,0,3,3
1788940418.0235176,1384607675.0,-9.27734375,0.9140625,3.109375,0.015625,0.01953125,-0.06640625,18.4375,-6.5,-35.1875,18.4375,-6.5,-35.1875,0.03258188610176991,-0.579516484872833,0.0780102305496147,0.8105636732473783,15.6723256099892,70.83087720680591,-173.4251975542812,0.548095703125,0.4700927734375,0.34814453125,-0.59783935546875,17.42222857467798,70.68475296332431,-82.57185645228326,1.0821965485475977,,,,3,0,3,3
1788940418.0395644,1384611135.0,-9.234375,0.953125,3.0703125,0.01171875,0.009765625,-0.068359375,22.4375,-7.75,-38.5625,22.4375,-7.75,-38.5625,0.03264898928368034,-0.5795447226073713,0.07812257119950687,0.8105299635830111,15.693404758596394,70.83515438322188,-173.41885342531495,0.5478515625,0.47003173828125,0.34832763671875,-0.5980224609375,17.323157962862446,70.70724785812511,-82.6860369954897,0.9273836089793266,,,,3,0,2,3
1788940418.045593,1384615241.0,-9.27734375,0.953125,3.109375,0.015625,0.01171875,-0.06640625,22.4375,-7.75,-38.5625,22.4375,-7.75,-38.5625,0.03273022436200453,-0.5795578498302953,0.07826917779148844,0.8105031566386042,15.720270923524884,70.83733562956122,-173.4107402312615,0.5478515625,0.47003173828125,0.34832763671875,-0.5980224609375,17.323157962862446,70.70724785812511,-82.6860369954897,0.9078333224125255,,,,3,0,2,3
1788940418.0435965,1384619571.0,-9.23828125,0.9140625,3.109375,0.015625,0.01171875,-0.06640625,22.4375,-7.75,-38.5625,22.4375,-7.75,-38.5625,0.03283767636040008,-0.5795545632283134,0.0784261612855301,0.8104859853683495,15.743650821782632,70.83766715712476,-173.40915511674842,0.5478515625,0.47003173828125,0.34832763671875,-0.5980224609375,17.323157962862446,70.70724785812511,-82.6860369954897,0.8854183696034302,,,,3,0,2,3
1788940418.045593,1384622577.0,-9.27734375,0.953125,3.14453125,0.01171875,0.0078125,-0.072265625,21.4375,-7.25,-39.0,21.4375,-7.25,-39.0,0.03285045130166699,-0.5795049700655989,0.07844204624570128,0.8105193908225352,15.741708765005967,70.8309263451782,-173.41355094549286,0.54766845703125,0.46990966796875,0.348388671875,-0.59820556640625,17.231877834307195,70.70124460071965,-82.77620879938725,1.221895381924389,,,,3,0,2,3
1788940418.0555124,1384626683.0,-9.27734375,0.9140625,3.109375,0.017578125,0.005859375,-0.068359375,21.4375,-7.25,-39.0,21.4375,-7.25,-39.0,0.03280275783203853,-0.5794774842882238,0.07844705585228928,0.810540488630711,15.750271389962075,70.82617063536853,-173.40153380980234,0.54766845703125,0.46990966796875,0.348388671875,-0.59820556640625,17.231877834307195,70.70124460071965,-82.77620879938725,1.223656363808209,,,,3,0,2,3
1788940418.0535593,1384634372.0,-9.23828125,0.9140625,3.109375,0.015625,0.015625,-0.07421875,22.375,-5.875,-38.75,22.375,-5.875,-38.75,0.0329923959493747,-0.5795416705393776,0.07796608948114066,0.8105333076493315,15.581342677631737,70.84253113351303,-173.54622546027167,0.54742431640625,0.4698486328125,0.3485107421875,-0.59844970703125,17.13322475877518,70.72204728964928,-82.9039460017614,0.9429338858340597,,,,3,0,2,3
1788940418.0555124,1384634849.0,-9.1953125,0.953125,3.18359375,0.015625,0.015625,-0.07421875,22.375,-5.875,-38.75,22.375,-5.875,-38.75,0.03300221625290716,-0.5795400473705293,0.07794061428081987,0.8105365185244212,15.572036272880233,70.84269529139861,-173.55423913503716,0.54742431640625,0.4698486328125,0.3485107421875,-0.59844970703125,17.13322475877518,70.72204728964928,-82.9039460017614,0.9447349964001753,,,,3,0,2,3
1788940418.0674434,1384639332.0,-9.23828125,0.98828125,3.109375,0.009765625,0.009765625,-0.076171875,22.375,-5.875,-38.75,22.375,-5.875,-38.75,0.033054456626000546,-0.5795594442524894,0.07766867705179506,0.8105466242480622,15.48587459098453,70.84851424568029,-173.62221192317526,0.54718017578125,0.46978759765625,0.34857177734375,-0.59869384765625,17.042227331447613,70.73124007072855,-83.01842221779008,0.9110418430582871,,,,3,0,2,3
1788940418.0714018,1384642785.0,-9.23828125,0.953125,3.109375,0.009765625,0.009765625,-0.076171875,21.75,-5.0625,-34.25,21.75,-5.0625,-34.25,0.033124012295794245,-0.5795781644446268,0.0774463604074491,0.8105516716212883,15.410357306868082,70.854151664364,-173.68506097849232,0.54718017578125,0.46978759765625,0.34857177734375,-0.59869384765625,17.042227331447613,70.73124007072855,-83.01842221779008,0.9292990249466756,,,,3,0,2,3
1788940418.07536,1384646791.0,-9.3125,0.953125,3.14453125,0.001953125,0.01171875,-0.07421875,21.75,-5.0625,-34.25,21.75,-5.0625,-34.25,0.03319415068039961,-0.5795979482682727,0.07717974802198994,0.810560086125068,15.322146818646532,70.86026516253548,-173.75699391073096,0.54718017578125,0.46978759765625,0.34857177734375,-0.59869384765625,17.042227331447613,70.73124007072855,-83.01842221779008,0.9525844536378801,,,,3,0,2,3
1788940418.0745232,1384650774.0,-9.27734375,0.9140625,3.14453125,0.00390625,0.01171875,-0.07421875,21.75,-5.0625,-34.25,21.75,-5.0625,-34.25,0.03328111425955115,-0.5796137656936459,0.07691588660291795,0.8105702908694354,15.231063024540452,70.86609078071098,-173.83341814010336,0.54693603515625,0.46966552734375,0.34881591796875,-0.59881591796875,16.92489320134194,70.74259072370381,-83.12117409491631,1.3371869347127245,,,,3,0,2,3
1788940418.0764763,1384658457.0,-9.23828125,0.9140625,3.14453125,-0.00390625,0.015625,-0.076171875,18.4375,-6.625,-33.125,18.4375,-6.625,-33.125,0.03344943597147014,-0.5795846417776532,0.07709576241740594,0.8105670988054837,15.247023011953777,70.86382070124054,-173.84619045813145,0.54693603515625,0.46966552734375,0.34881591796875,-0.59881591796875,16.92489320134194,70.74259072370381,-83.12117409491631,1.3153687013783806,,,,3,0,3,3
1788940418.0873096,1384662116.0,-9.23828125,0.9140625,3.14453125,-0.00390625,0.017578125,-0.07421875,18.0,-7.375,-31.9375,18.0,-7.375,-31.9375,0.03355387890160101,-0.5796000137847408,0.0771940043132328,0.8105424399311079,15.255681017462372,70.86714750534696,-173.85419538506068,0.5467529296875,0.46954345703125,0.34906005859375,-0.5989990234375,16.809793332218334,70.77127293889129,-83.25233260332618,0.8356701486878837,,,,3,0,3,3
1788940418.0873096,1384666222.0,-9.27734375,0.9140625,3.14453125,-0.00390625,0.015625,-0.07421875,18.0,-7.375,-31.9375,18.0,-7.375,-31.9375,0.0336723237854905,-0.579618632336404,0.0773043719505062,0.8105136949717133,15.26529432809839,70.87109496871582,-173.8633904572816,0.5467529296875,0.46954345703125,0.34906005859375,-0.5989990234375,16.809793332218334,70.77127293889129,-83.25233260332618,0.8141378867503615,,,,3,0,3,3
1788940418.101212,1384674411.0,-9.27734375,0.875,3.109375,-0.001953125,0.01953125,-0.07421875,18.5625,-6.0,-32.0625,18.5625,-6.0,-32.0625,0.033665402369781626,-0.5796147043425397,0.07743179663069748,0.8105046280335069,15.302690048341546,70.86945699108469,-173.8359501698124,0.54656982421875,0.46942138671875,0.34930419921875,-0.59912109375,16.70158166601188,70.78996883282001,-83.35712927762802,0.7723370879093135,,,,3,0,3,3
